,ts1,ts2
860.4860486048605,0.23203800586319245,-0.16608943677572707
860.5860586058606,0.2508442111655681,0.27618854217775324
860.6860686068607,0.36156127797268184,1.0756378924457117
860.7860786078608,0.013646487066470148,1.7814112499499997
860.8860886088609,-0.45400672408780707,0.07867384209399364
860.986098609861,-0.018009592302381187,-0.02864311971258382
861.0861086108611,-0.26353105463574167,1.3946673566182288
861.1861186118612,-0.1116316937327504,0.8413156636753376
861.2861286128613,-0.3729145568321991,0.26227649303211864
861.3861386138614,-0.6854427848213416,0.9137807790489535
861.4861486148615,-0.7298132611900967,0.306111177913746
861.5861586158616,-0.5570026730812778,0.5985873116553102
861.6861686168617,-0.03583088088375833,0.562919218173899
861.7861786178618,-0.4287487250917842,1.116985899475664
861.8861886188619,-0.6060264751832555,0.40082748148995817
861.986198619862,0.5596923946368483,0.6867911659808501
862.0862086208621,0.35494636965047316,1.1806148287295546
862.1862186218622,0.17708564033503127,0.8803066729170873
862.2862286228623,-0.1791954581404242,0.5833674478891073
862.3862386238624,0.06361411123042748,1.4998084177851028
862.4862486248625,-0.30337297367002164,-0.2560819872119082
862.5862586258626,-0.03213270740520237,1.6353791146671788
862.6862686268627,0.041086764196457765,0.4557149821854114
862.7862786278628,0.4182811072617733,1.7466715256984129
862.8862886288629,-0.4779016951584771,0.8601639292376587
862.986298629863,-0.6417883796385544,1.3137557881296522
863.0863086308631,0.03378851536505041,-0.8141865135045478
863.1863186318632,-0.018055311127529783,1.369387543235894
863.2863286328633,0.3372282908283876,0.16049666336208612
863.3863386338634,0.08030346130636805,0.3916275315401232
863.4863486348635,-0.011448606194624733,1.0679073121679563
863.5863586358636,-0.03855583587956675,0.5923128557628965
863.6863686368637,-0.0623852352200928,2.228544523185431
863.7863786378638,-0.16416343101277592,1.2001215761500827
863.8863886388639,0.40620551389594045,0.13051460343815524
863.986398639864,-0.017533776076837954,1.347561691925821
864.0864086408641,0.4101758272349906,0.5934048893825011
864.1864186418642,-0.3336697390227041,0.7893292930792235
864.2864286428643,-0.6967822347055567,1.5856396490942322
864.3864386438644,-0.21285591030326803,0.766395630741141
864.4864486448645,0.18921883596940003,0.5368063391686066
864.5864586458646,0.12240995512081443,1.407875929141797
864.6864686468647,-0.3041997883239986,0.15691942714443652
864.7864786478648,-0.5450486529528004,0.6409582836494886
864.8864886488649,-0.2508050640374305,0.42836001378035027
864.986498649865,-0.08301311146768589,0.643298511643956
865.0865086508651,-0.23772918346272764,1.1078976581070688
865.1865186518652,-0.09890672777927231,0.5244533800857103
865.2865286528653,-0.06500246035723763,1.4420351007479555
865.3865386538654,-0.15925539422007517,2.183632177265649
865.4865486548655,-0.4922089754978869,1.5924518839436468
865.5865586558656,-0.21580759929483917,0.16037289291080215
865.6865686568657,-0.4196424914180733,1.2118999326591653
865.7865786578658,-1.1181963341667986,1.4429608690430777
865.8865886588659,-0.3411042804897245,0.87958443270477
865.986598659866,-0.17611464362379448,0.6291837176063357
866.0866086608661,-0.38009456784638596,1.6586888974198055
866.1866186618662,-0.9587268554957649,0.09600628013331902
866.2866286628663,-0.113277794386047,1.6542371489142185
866.3866386638664,0.23321204683904773,1.2542474651431452
866.4866486648665,0.0759654742024819,1.0134346615165766
866.5866586658666,-0.2889035748993596,1.5510353746082364
866.6866686668667,0.10646248574848301,1.1930629591330986
866.7866786678668,0.0950926190515432,1.7973510053542612
866.8866886688669,-0.1657006108478141,1.3055316416743565
866.9866986698669,-0.5075922955578387,-0.27528246687247027
867.086708670867,-0.41449359700236926,1.2083215131524705
867.1867186718671,0.11315031104123711,-0.49448339112648965
867.2867286728672,0.1977594824258559,0.33315343250776075
867.3867386738673,-0.1716288851243089,0.983253977344918
867.4867486748674,-0.16927788082800396,0.6614601681024445
867.5867586758675,0.2593039264598571,1.6823158331004677
867.6867686768676,0.2501435742912248,0.4905943051918016
867.7867786778677,-0.23129548020481008,0.30308371932216116
867.8867886788678,0.130791900472446,1.532648232869035
867.9867986798679,-0.281432260246006,1.0624156745913909
868.086808680868,-0.46275532490170573,1.2740181753110942
868.1868186818681,-0.04925482006862536,-0.07507201407981468
868.2868286828682,-0.07314448739121016,1.0146043647193133
868.3868386838683,0.05934680297432621,0.8601992901279006
868.4868486848684,0.09510004093885152,1.2089752485979717
868.5868586858685,-0.023931027148096196,0.9288219873500912
868.6868686868686,-0.19325041487221326,1.353461371833602
868.7868786878687,-0.04163445524318046,0.4484042709830489
868.8868886888688,-0.7172430416079081,1.3290810636030095
868.9868986898689,-0.48066072197487597,-0.11094159064903675
869.086908690869,-0.2998991752145645,0.007470943090319482
869.1869186918691,-0.3333625968024656,0.9306847706339267
869.2869286928692,-0.25507621297218,0.6283557576089318
869.3869386938693,-0.6360593995366355,0.5702752032290198
869.4869486948694,-0.4157611349262378,-0.1124363901783576
869.5869586958695,-0.6644830961150276,0.7979109266816437
869.6869686968696,-0.007974393880645247,1.0482488074335083
869.7869786978697,-0.25423954089077316,0.7886240508180763
869.8869886988698,-0.1071225144784003,1.4746948481275544
869.9869986998699,-0.1117555926107631,0.7907375022285658
870.08700870087,-0.27894245653944366,0.9765951833560212
870.1870187018701,-0.21814453538138223,1.0103757749742834
870.2870287028702,-0.17046913722697732,2.1130111264844573
870.3870387038703,0.05505957162087541,0.7348905622396951
870.4870487048704,0.1982676241686233,0.6540007216402681
870.5870587058705,-0.21410595499859378,-0.006179767301859096
870.6870687068706,-0.14089874076471923,2.071786583747643
870.7870787078707,-0.22295102496661257,0.18162073255107458
870.8870887088708,0.23163416757981742,1.532012408500103
870.9870987098709,-0.09846380871912944,1.564127937553411
871.087108710871,-0.08175915810920881,1.936806153761676
871.1871187118711,-0.1023526968505929,-0.09452150192369158
871.2871287128712,-0.26510858990099295,1.6847648262145456
871.3871387138713,-0.8053847956197961,0.43942099653494715
871.4871487148714,0.0018506412118856619,0.28281727768276643
871.5871587158715,0.13290054827152073,0.34244267378738025
871.6871687168716,-0.2584966019680031,0.3150244976081735
871.7871787178717,0.014376709025602674,0.4472602795103542
871.8871887188718,0.19270987186918015,1.1066883014043163
871.9871987198719,-0.08243455938812164,0.3923834882789363
872.087208720872,-0.07518818919774004,0.7926925666011385
872.1872187218721,-0.4674134660153047,0.6097809733470729
872.2872287228722,-0.08154935142492592,-0.6618697055924305
872.3872387238723,-0.24588636918500278,-1.8019072569701347
872.4872487248724,-0.6746367596959595,1.7126712392010675
872.5872587258725,-0.15569206003419805,0.5760348265573261
872.6872687268726,-0.5688982909546014,0.5734039591481166
872.7872787278727,0.43559224796708207,2.2260573828788037
872.8872887288728,-0.58643185505941,1.2572071432392251
872.9872987298729,-0.22565252915511547,0.8752481640774697
873.087308730873,-0.6174046939747386,0.18415847074200542
873.1873187318731,-0.6225022941358174,0.572863541376214
873.2873287328732,-0.5268643427996814,0.0399635143738053
873.3873387338733,-0.29298870315291903,0.8241339689290861
873.4873487348734,-0.2028774553079676,1.2311828700267649
873.5873587358735,0.36967671870742375,-0.37838850740276087
873.6873687368736,-0.5638086597022878,1.1995258883010662
873.7873787378737,-0.2891471422173383,2.0083537870063743
873.8873887388738,-0.10638502163464839,1.1129578152319008
873.9873987398739,-0.25623756564840233,0.4847110055042684
874.087408740874,0.11333851478965079,0.8150405747218354
874.1874187418741,0.26588271597612323,1.0515586251051663
874.2874287428742,-0.19540612727833392,0.4957006737006546
874.3874387438743,0.2791179650566338,0.44857482645305824
874.4874487448744,-0.561706091048491,0.42619776173042
874.5874587458745,-0.17329230840863752,0.7777624498462059
874.6874687468746,-0.1097471966185285,1.9883973772605654
874.7874787478747,-0.6962255528859456,1.0442635317345177
874.8874887488748,-0.2673679661063124,0.5376382404993941
874.9874987498749,-0.5741618503729284,2.0358712247287922
875.087508750875,0.07368120838206818,0.7845136539896516
875.1875187518751,-0.7461762562355568,0.5729755114261434
875.2875287528752,-0.4392210652662403,1.7342684904554053
875.3875387538753,-0.5193614909258688,2.0236284425734015
875.4875487548754,-0.4299305698546325,0.4342693202938803
875.5875587558755,-0.4135076120531208,-1.0267958685999714
875.6875687568756,-0.6249019024950125,1.3652813675988313
875.7875787578757,-0.33118251418482425,2.3033141404660147
875.8875887588758,-0.2615623949619522,1.0984936868055861
875.9875987598759,0.10539566199046466,0.418442513324766
876.087608760876,-0.17576104340779802,0.2746121658480647
876.1876187618761,0.02354551379564114,0.7015872055318417
876.2876287628762,-0.549357853832849,-0.8649369109588703
876.3876387638763,-0.10769478402919144,1.1110942516867748
876.4876487648764,-0.6276691475224063,1.04607639976478
876.5876587658765,-0.2815244857618675,1.4778244292734102
876.6876687668766,-0.01015120329701319,0.017052794677722583
876.7876787678767,-0.3533063553829392,0.7864344669784028
876.8876887688768,-0.278385651528466,1.1468641764940295
876.9876987698769,-0.03502480089430349,-0.3693782158769445
877.087708770877,-0.04736136252994724,-1.199588157888128
877.1877187718771,0.0008807352624850412,0.826007608971562
877.2877287728772,0.37629423889396796,0.8102770303051146
877.3877387738773,-0.6295646684220433,0.5916533961686425
877.4877487748774,0.39619457324341306,0.6123723683400012
877.5877587758775,-0.5942650124454275,0.18166167914570996
877.6877687768776,-0.4245765768563615,0.04986432409864183
877.7877787778777,-0.25192732393203676,1.2184139678942687
877.8877887788778,-0.41275529357588026,1.2982373172400543
877.987798779878,-0.23055655371306705,0.9241772519115325
878.087808780878,-0.1335063585923063,1.9228675644819186
878.1878187818781,-0.883634579016385,1.1706530666627737
878.2878287828783,-1.0416397489795848,0.5013306271391267
878.3878387838784,-0.21186228569347917,0.0860161174635119
878.4878487848785,-0.7075739319374651,1.6307519976202018
878.5878587858786,-0.7283889809215652,0.9950062070470214
878.6878687868787,-0.48637690938290856,0.2709502923798528
878.7878787878788,-0.6989944935436242,0.30862182335518384
878.8878887888789,-0.28686932919432784,0.3302389258902201
878.987898789879,0.41020581912035414,0.8454707686915078
879.087908790879,-0.3427446637088797,2.28658099041651
879.1879187918792,-0.006078279643241202,-0.007289820105976563
879.2879287928793,0.01878099110719389,-0.5604423167288628
879.3879387938794,-0.17852446220790363,0.9646227971177171
879.4879487948795,-0.11584759378973498,1.0375692777078678
879.5879587958796,-0.3630151827437304,1.1288992806676301
879.6879687968797,0.35863258763424555,1.6316264083271474
879.7879787978798,-0.0100537272067861,0.9314692810974601
879.8879887988799,0.15435681567693801,1.0763347347716603
879.98799879988,-0.4325485747660984,0.541622409188559
880.0880088008801,0.20319431406453806,1.1857324819223445
880.1880188018802,-0.759135180971612,0.5915836808918467
880.2880288028803,-0.6917643181371651,0.38776025791138247
880.3880388038804,-8.856088083014635e-07,0.6451526324528718
880.4880488048805,-0.5499017048253221,2.2019612851696713
880.5880588058806,-1.2599597130935793,0.04707933336544712
880.6880688068807,-0.7064797848486198,1.9605293575958043
880.7880788078808,-0.40839971418018384,0.42749481649318744
880.8880888088809,-0.012553479290384029,-0.8612880102438569
880.988098809881,-0.4147327238906142,0.7346064557522483
881.0881088108811,-0.3759628636466126,0.5838484097362263
881.1881188118812,-0.7733406617855272,0.38890905674498377
881.2881288128813,0.6093973631190694,0.3566994247387867
881.3881388138814,0.14269506106659535,0.5347163993819842
881.4881488148815,-0.35435788468440527,0.5783927940587099
881.5881588158816,-0.1288239524852392,0.6441654841193492
881.6881688168817,0.10642571504080335,0.9252041418341195
881.7881788178818,-0.24430249239442786,-0.4677988874558139
881.8881888188819,-0.08260419077651168,0.25652851392360376
881.988198819882,-0.08047498186032095,0.35491333949097204
882.0882088208821,-0.06526135955425034,0.48812944649946344
882.1882188218822,0.013973821190324281,1.1759946329839042
882.2882288228823,-0.2672056655511903,1.0403836689875734
882.3882388238824,0.1621008644857356,1.1436636706047518
882.4882488248825,0.2746487359744336,1.9506307217289018
882.5882588258826,0.16606419919767312,-0.20265253763412638
882.6882688268827,-0.2618566004035948,1.1302047108063988
882.7882788278828,-0.6921555331338677,-0.5212145666819896
882.8882888288829,0.2717574884629838,0.3543909531089261
882.988298829883,-0.25774498951162517,0.6816360134531922
883.0883088308831,-0.07343555103988061,0.3125973730075613
883.1883188318832,0.19104263015608597,0.3574492507204189
883.2883288328833,-0.11417049052212123,1.2401192455684358
883.3883388338834,-0.1347834632949747,-0.6066024741757552
883.4883488348835,-0.10479049256725453,1.1218198805299942
883.5883588358836,-0.02093205731309332,-0.97761885153968
883.6883688368837,0.00185384465358171,-0.3651421431928197
883.7883788378838,0.30701550275541495,0.563685152812808
883.8883888388839,-0.05402181184371781,-0.22179788082357854
883.988398839884,-0.8771441229332192,-0.5305280731326236
884.0884088408841,-0.6819577770816359,1.5908515612425078
884.1884188418842,0.14699344924016572,0.4076420664180642
884.2884288428843,-0.19276329075491838,0.9854483248629027
884.3884388438844,0.15164498184217856,0.0272777698043567
884.4884488448845,-0.3805077379618297,0.682807860380334
884.5884588458846,0.22637486875985857,0.7853729008106577
884.6884688468847,-0.119454030430464,0.6658114725021965
884.7884788478848,-0.001138184696304348,0.15178527529310615
884.8884888488849,-0.08538703053765827,0.7436219493431709
884.988498849885,-0.06921126396275662,-0.42549969123811304
885.0885088508851,-0.12741990566675257,0.4597964953326896
885.1885188518852,0.10717068185863891,-0.6666621382370648
885.2885288528853,-0.3753672089440901,1.0175062723210495
885.3885388538854,0.5037778662074064,0.5736312351745234
885.4885488548855,-0.03637420731678345,0.5823619102077855
885.5885588558856,-0.49629262379963646,-0.30925282700055834
885.6885688568857,0.4600041339139749,0.7804217265727678
885.7885788578858,-0.20450117175411492,1.425703746509137
885.8885888588859,-0.6432728804315774,0.4116531996813171
885.9885988598859,-0.13940784176056933,0.399687527311697
886.088608860886,-0.11859680745264528,0.4036133360208116
886.1886188618861,-0.45986056998580294,1.0774360982059972
886.2886288628862,0.016335068843916417,-0.10192064243071441
